OG,Acal,Aful,Ajap,Asoj,Btre,Cchi,Csol,Gfla,Hheb,Lbou,Lhet,Nvit,Ppup,Pqin,Pven,Pvin,Tdro,Tele,Vvel
OG0003536,293.4948113124609,158.505437665281,316.626547751505,35.65974649443991,18.43759099068972,443.0118874730863,17.95842044758975,10.19816011928295,207.917124413634,142.3322503212737,112.1851715864492,127.3267687201658,107.4713980710111,210.1429182682724,169.9209043694025,1.093780228106992,0.0,240.9300090123875,44.1226290642855
OG0003539,40.99600994629019,11.60587329428382,72.45826189309219,36.68630527314052,14.69073389641592,30.76889388744392,2.461804654880765,15.37768061123473,37.80311352975176,55.77105713404077,44.72086889612272,0.0,8.121200808588942,23.41315245526804,14.04930700417406,8.66374389865359,1.050236,65.45113816652035,0.1022477563550353
OG0003540,10.61526757793999,21.33786659764445,31.3993375600603,37.99686561510975,2.5599652276305225,36.31388718116113,2.943424827557592,5.146823748201043,13.74658673809153,18.72517144253086,7.966107572842944,29.66647681740587,11.41845218078194,8.590069211739563,11.82331290740882,34.07255258764713,0.0,29.13507501324577,45.41676487784782
OG0003541,195.5617333589709,49.67522118658884,19.14517702271808,142.1886802964026,10.002020374465996,230.3907684222417,31.85416397308935,11.50826898446615,45.91651761278811,102.3832784666677,17.57745738325081,28.90080210752013,69.93940469142152,404.9721788278364,263.2673195923673,120.1481465190641,0.0,168.6856525567324,352.4842895528999
OG0003542,72.1105878105346,152.5217320299325,314.7577026611222,33.60894074489958,17.569395668973222,227.6136717829069,0.0,50.33827776880032,43.05599234514828,124.4078341911742,42.94137045839408,25.32255573040018,71.85684558491648,116.1167039080676,79.22332187446362,48.10062932898884,60.86595,57.17319010921766,0.0
OG0003544,85.5428251939797,160.4525114980145,86.44276963847628,67.15695793295107,0.06459198244836765,72.43683944802535,1.244416044465015,57.32163030722551,64.398071491131,36.18477381267596,79.24672769318539,68.6182786880302,49.67591966696259,17.36265082445043,58.72354977979442,18.84015599777119,17.615322,160.2292773521885,5.17195782826011
OG0003545,33.30846128181501,17.33639451900668,38.4798842724589,15.872476486659494,3.328623268917076,19.86761656787138,7.748166123296691,20.50499261986974,13.5506068864283,4.555497357182938,4.296194190111525,11.85288562134714,22.43308374125948,31.73363513710763,9.929716055604954,3.413807258639373,21.577576,63.57786352665133,34.09314502162614
OG0003546,76.60558991208202,32.00886508192085,42.85359769502559,22.303888073813468,4.678875472230903,48.7860362388842,1082.882317701539,135.9703272581318,101.8304208277211,49.21692310352307,47.88378506481469,40.82992471808654,70.43585373769827,139.7990263446726,58.38131344675428,0.1377205031740557,191.477118,146.8260881129715,25.83386923121765
OG0003547,146.6860246222251,114.9180202504416,203.0443985728149,166.16226937017615,5.269883583302926,96.39027261458432,57.75855835440007,12.54270200462943,86.41708055970919,84.48744607908102,45.51501770207427,45.02182114763959,124.7659549840009,207.6596000924806,118.772773041525,144.318387345294,124.59618,199.4944308542346,66.2194690626636
OG0003548,79.52536421003555,42.01410124611684,60.79493279912936,57.18395881318244,4.700249157605626,109.906352915112,17.81548171288621,24.79264254514901,47.79791262228989,104.1942808336819,46.32808730744037,15.44845819589459,45.24098680746572,106.1106190971466,49.67504408447753,22.79051199305454,0.0,117.3777371383409,52.56661226940761
OG0003549,1.366109501068597,0.5525793887905721,0.1910168234024298,0.08713416672015994,0.0,4.676553657123668,0.0,0.9709703690520649,0.5514677393107474,0.07938684151193887,0.0,0.1350417127484879,7.469061353056236,0.7206444105671954,6.713942514973385,4.888003290795302,0.23869,2.931041671480068,39.08838805322113
OG0003550,181.1389054212837,205.7053825637544,378.8621939122824,142.10179875779505,18.41991322823306,124.3091024304641,5.286754428247751,258.4000845608421,131.8637398697782,149.6289295497142,47.78634146476418,172.4357137106063,152.469396659023,179.3529305700291,83.75153249736238,83.86220520006258,188.08772,371.2414988113136,592.4150350552268
OG0003551,63.18364296428676,22.25918088652003,47.61258254957487,23.88156651220087,1.7550334354809238,42.07853834983133,17.69574575122399,48.12364278017974,25.22410912491589,44.30337479589043,0.0,9.735007025691012,32.19476034833471,43.58469065465206,12.57560347226769,29.28123290465457,0.0,79.15249850738985,18.32187846987514
OG0003552,19.97565972936341,7.058693420574,3.665196706400983,5.060002051063568,1.5491159277018416,18.44634536777679,0.2840722630968313,6.455234123535027,14.15887373689844,5.810863436413792,6.849895861890621,6.768538422099288,10.35602764362389,30.03957923330981,7.379433981990416,8.58334369848087,1.097974,10.68632428637945,3.977790013715781
OG0003553,202.8558680527312,22.79030538232464,0.0,43.50860919753628,3.599612901741346,24.92643719987899,2.544128610564429,41.07140080244054,103.6684319282949,67.99140298483854,11.38955444003572,35.76064161704497,62.45555982768824,37.88541035829797,119.4460287793359,48.03293507004705,41.102418,118.5276111771664,15.29403752086288
OG0003554,90.86911519120663,27.28513255718179,21.13839277230884,46.2688772998182,9.720869404118218,119.1007136532488,124.2852012104554,42.74512724531165,67.93603011143786,25.12775661165804,39.51026447034396,11.78768951847407,52.55108864033104,45.35946993951905,52.24841939500992,30.39557691756454,27.831254,241.8024571571078,30.98672319326493
OG0003555,1.37722748691667,66.98364618628699,9.715079341889046,0.34388432657442575,0.0,3.456247268216237,1.383886600951073,3.455537290417744,0.5057272713010261,1.314263764160864,5.81514657519089,0.7206910262199449,0.5423672995721824,3.870585787061175,0.9576136796491473,8.408643569524989,4.248682,120.894141926827,179.5276371047528
OG0003557,8.928737504498399,3.140468200702834,5.689860936628842,6.308768961087509,0.0,27.1459296775185,8.207018113709921,17.86246968585177,65.61378644804701,4.752922779073321,3.714782735059434,3.343369238500826,4.751636316471093,14.32624983293025,6.911465009808459,6.741149560574449,5.96725,29.51161879370796,6.531034539084845
OG0003558,159.4485296432154,15.74772740762267,2.121870279285626,57.445035917037686,8.707869052949537,196.915186685677,7.795132531151368,16.47819256194739,28.27486975073638,29.87667894258148,23.16736915581017,72.02089690557044,65.51591273285666,58.16964303162313,96.62059951096252,58.89317697296471,16.612824,227.7800291775622,193.3780373424739
OG0003560,282.7207650496757,152.6984685217217,78.01195288049297,116.04513708838428,0.9639010755352505,159.7524170549158,28.04647968864273,23.83482307508887,136.514943659995,178.2631526150592,79.58425367396093,129.0757627959923,132.1281430315501,245.8655108193265,175.1426750152265,177.6626262761059,117.530956,277.353781393666,102.1706820837294
OG0003562,218.1024224708823,220.7202247893854,337.3370466895527,216.52051734897765,7.784444452876261,166.1804781246379,27.58015344000284,166.0918836035964,372.0801204240184,90.77899157350411,50.8898504652624,151.0541641539901,113.1795183379603,201.0303342813758,84.69085534287493,105.2312426159946,305.28451,171.3466371185105,70.84963428624296
OG0003563,19.18531668956074,10.9239864408092,14.18569448805015,11.051361322154396,0.3397661919714028,73.23430058193954,0.7332490965105133,101.4891780425604,40.51583695434037,17.1922128649293,10.16319810831048,44.78023174194281,19.56021865033511,17.83531319386603,33.80923667551657,26.05019905848234,5.298918,69.68310909908664,47.37591046994707
OG0003564,21.78044393420967,9.637629394597667,11.16884390999302,13.84142046006207,9.263960557822982,38.15417788933499,0.8443004309444497,2.065576462516217,17.87677356678012,22.76273976189673,10.95984542724652,8.4339218812386,20.32049017495911,5.911192243951025,13.83193509549966,7.162402129635567,15.658064,16.09254238994438,59.20158699959968
OG0003565,11.83530901287519,0.0,9.430624976398953,6.196007165293768,38.56667862566404,24.13040602563242,3.727786291729018,4.654349778538475,6.827401195719167,3.666295065620349,6.416576636954348,3.776193005566752,18.2746633356867,24.37003179274532,17.8790255482543,11.08933787741396,2.3869,18.1094488735663,11.94062878204826
OG0003566,0.1299540167920336,0.0,0.2096475996289379,0.0,0.017971716198121844,1.061708610240748,0.0,0.105742020836726,0.09949287350231661,0.0,0.04215624038770011,0.0,0.05017853108952428,0.0,0.2692339999831576,0.4092550448971259,5.203442000000001,0.0,2.47179850861335
OG0003567,442.992699573118,76.24072215786433,99.17870474302589,212.99028547593875,8.310053660616658,442.4493681743269,19.45762710556388,67.34334058733334,122.7448655767844,115.3503020528707,331.1366608067618,394.1864914341714,233.535081181192,228.140859241931,179.3561794917079,44.36584927262169,151.520412,248.9293981535375,9.917660169717475
OG0003568,14.26740456698278,1.608054190190388,19.40940827944809,36.14190032320088,0.698350858605502,25.60026252711544,22.81174653457187,21.18423792085531,7.182559396611077,5.183988802617082,5.969733449383887,6.051632462149136,36.78854303775231,25.99949286761053,23.08444115987166,21.43339860285207,3.198446,102.7975701248799,64.15128200240395
OG0003569,25.28385317323971,7.906153736867148,16.36048308034377,10.210710441200785,1.235529195390304,105.3593354393891,66.87618239728631,9.193087078082316,20.42418217093532,17.08896141422923,14.62565720207738,18.84322232429811,19.31352168932368,21.39044649748553,19.69672833005781,13.9796028902334,5.394393999999999,43.17043600788609,14.31327557582421
OG0003571,0.0,0.0,0.0,1.332437937621008,0.0,0.3416993228361021,0.0,0.0,1.419917690371418,0.0,0.0,0.7487303414725062,0.0,0.0,0.0,0.08448227881274155,0.0,6.751983085659478,6.191251172525459
OG0003572,71.11550234647754,22.98142730617948,48.41138290106961,7.907304292331435,1.9009683366990235,53.05276255479925,27.38794058880351,37.41519395528399,35.21086036689199,11.21363760066284,11.06862996536548,6.872437865277773,8.433014469156443,3.270109533534894,4.617609510577731,55.51660254391036,66.546772,72.67487387862899,12.19278179438537
OG0003573,383.6074960360341,199.1810733667252,262.0708886559129,56.694799929423034,12.187132553971656,250.342518398916,26.45960342319822,97.76642089962408,64.26529300057798,228.1113121590599,43.01313328043129,88.07419124661767,141.6297487505784,242.3155842617643,458.8258620857407,210.5852491997134,170.090494,465.4887362827286,122.1423037061302
OG0003574,495.064689956857,427.5433622547476,525.4774084004459,864.165166726182,24.5465662216538,0.0,153.2060286177172,399.9645520594208,155.0977741206753,381.0239441572319,78.00805157707342,375.4132019677392,319.1956719666817,1083.338842392947,325.0895847685509,233.321173179719,0.0,531.4102440769565,37.46761787323011
OG0003575,1200.660616727212,415.6652128317859,270.0963948005604,393.8837073865069,9.699314756293646,550.3366581182916,124.4060937291477,292.8100225616805,615.509415349243,354.791135694213,80.08850896625658,486.0183518390409,402.0407959123923,558.317486399635,619.9151526593469,433.1774146282591,315.595918,769.570853763212,145.6504833007335
OG0003577,0.1754636917260312,0.0,0.0,0.04226007085927757,0.0,0.0,1.369030948030561,0.0,0.1493230503751849,0.0,0.7884719376161546,0.0,0.0,0.0,0.1875976810286479,0.3451435187491134,0.0,0.0,0.9448187273208818
OG0003578,17.11441056802223,3.036006311079431,0.08130563959968415,0.676462168030823,0.0,4.594995078309227,0.0,0.0,2.373853621349104,0.0,1.921648559606094,0.0,0.6190403638517571,0.0,0.0,16.7775735139196,0.0,11.07986710651529,264.5328334244477
OG0003581,45.2367981705277,26.56104022096523,24.74131415640696,61.741597013228215,14.040660403142045,153.5671790907102,101.3955174087113,12.10108017945519,27.97927810590177,26.93603587534744,10.29784692864042,18.64230411771555,49.11494694455072,87.75628975372629,53.76559645164534,35.99596537379038,20.76603,129.7773025420686,48.59069945966604
OG0003582,44.10241747252969,7.063143455101846,11.07651598335748,51.58202532175576,3.050945546381448,4.100632147794557,0.08017559299049705,75.09436016405677,3.921677430549645,9.116784879231085,2.380329948517347,7.861500104286365,8.649173046839119,12.23456980146521,3.986619410970146,13.1511185427371,1.623092,63.04039022615483,3.40772315845809
OG0003583,25.38530162687531,19.9843500529831,37.10852669466365,55.394649642423175,7.940356770949863,21.22819074785578,4.705447895808627,38.10185869389115,48.44425061267204,2.964675760309027,14.69231715844694,13.89781070708735,32.59241476915916,33.44783938850036,17.74187037151235,23.36554809446761,32.748268,45.50140360342293,20.95610473193681
OG0003584,0.1968449282335886,0.2035948438223884,0.1083795023768291,4.027037408197293,0.0,19.90440845040451,1.053311230196796,0.1052058996454869,3.360948741848218,0.05546434234073352,0.9011647639700644,0.03277044555326845,0.379530699266255,0.0,0.2099522839976199,2.96389368172844,2.243686,0.0,69.8847030498768
OG0003585,209.4554697546787,210.6417872080686,322.7627710187838,111.19724733648563,2.8180345242364897,0.0,26.12224347955252,137.3806031250588,65.49609204573267,68.60456848919692,26.74203578055886,33.15553262469469,100.1843341190991,297.5810456931148,126.065404696304,97.02239973903346,315.9778219999999,108.5564877492965,91.80090166960049
OG0003586,1.084029109156714,0.1480112281142479,0.0782943196145107,0.22195446495745064,0.0,11.00631503029973,0.7474817145835847,0.0,24.93679067927478,0.2646228050397947,0.0,0.4322594615820805,1.930642030613261,1.06912733997426,0.7379650295714978,5.02057547760906,0.0,0.2973364902512216,45.30860788064893
OG0003587,39.96089522294807,14.13490522934847,27.6519756607235,9.72173468017856,0.6894849265740535,14.8999106657515,2.162007836154448,18.93798923177751,32.51600472560134,49.83665203661307,13.31058594533998,5.868200868280066,8.794666241496328,13.12480190433626,23.73133542778375,33.66730865695944,35.755762,35.33227757326738,19.03101686970292
OG0003592,22.83221288584964,68.7132803095927,36.55093131086274,20.701638364464987,0.36815511250105376,112.3995515374872,0.0,105.6307387593212,42.94815353648185,14.0514709476132,3.991681976655801,6.643605438029005,7.026218056476967,38.41598751917024,27.97344183104043,0.0,0.0,82.26903049625665,29.15563908326264
OG0003593,190.6040263900699,66.74418188005401,0.1308415754082965,72.35384754142629,16.165395308157024,60.30284862932166,0.5492373433679467,43.1907918881603,140.982623001897,122.4706562635675,82.98310811897294,106.2809932217335,0.13337609559029,165.7002497208971,90.52968432270421,85.6758499725347,213.579812,319.997428581934,53.57202937646778
OG0003594,58.57346286945709,23.45115955127232,0.0,36.22035660756449,0.0,35.40547597240595,15.35157703311735,21.2064625491901,46.71246785285349,15.09510130460835,5.113411356002752,10.42226656116707,22.84611000663604,41.16865910941595,26.77673143888103,26.04181889650907,128.510696,21.17952802342716,12.49820587100639
OG0003598,22.01035995518391,3.922689916400041,9.510528480350319,10.271123174867306,0.9801561936016278,8.99526350093736,0.8161323982844108,4.301733563828802,4.639869085921282,4.740387892536472,4.540556818590923,3.650627634634111,13.20528841560722,11.44476752753529,11.92709710780744,12.02053819370733,2.959756,46.57300071891161,39.3114529945317
OG0003602,20.18885634425972,2.288120322264309,7.322536778792163,3.9597120775934975,0.0,9.59198813389917,0.7121249800727419,1.427907971247004,31.14837522234021,7.940043514918425,4.615951257474078,4.069371468533496,16.7852174417574,51.81388151426759,32.22498389768587,11.86215869252253,2.673328,51.41818144499322,23.75567805737718
OG0003603,73.95794606252203,49.50643825292187,60.16314575367784,187.88656330632347,7.594711071275161,203.0493365970507,3.328944685587332,93.52172140957846,125.3510218011719,136.6308609221633,50.12679680145872,12.70308105158334,27.78096255864364,36.99970706088253,67.40572592778513,52.22174526525152,10.120456,92.82338064098771,123.0861503798387
OG0003604,19.30700484855492,8.856177937972644,13.25538202794397,11.403668814108855,4.611809981163601,27.53298179155167,0.8161105668337211,22.31123839787276,22.12182199148435,10.08630384719781,6.048143438321144,24.12109333085435,7.212003416244825,10.75492265046362,6.863336279277712,7.78403599403011,8.545102,16.39340538927112,28.070153075816
OG0003605,107.5193027049146,0.0,0.0,0.056238920486900754,0.0,16.24977053918735,1.081212666057863,1.67999843729812,0.2377554310047272,0.4529854357165393,0.0,7.69315902983821,0.07796351026296833,2.16097122610902,0.3909846105318882,0.1799781456424063,0.0,2.489149603996212,0.6997985860845475
OG0003606,5.89828886950252,1.255256617302681,0.9803029224510612,19.779392453362007,1.4025630568089358,20.43463682407313,1.302380491046383,13.90497006845636,4.028857804602383,22.06867903986785,5.841470239957332,2.856243756658405,4.599251478333527,24.68830952256879,13.14647341341708,6.398856892948586,0.95476,2.577938023724524,17.68134864513782
OG0003608,57.1045308524572,3.17826714009425,29.3760702834265,16.676842841712173,1.8667885421926496,29.15246351732016,6.454091019055463,20.94386248815235,20.91512466766331,11.20916173675953,3.515974748423546,2.927052154486568,23.50966220785373,114.6516345822299,34.06853366623145,9.197266991960442,1.766306,37.55339786413192,52.33992053594971
OG0003609,2.117054577850099,0.02307276197014422,0.06169104950170592,0.09173080004141525,0.0,0.3415986453691496,0.2147237649201136,25.13965052660431,0.2184031397570392,0.3861113883410446,0.1536737412122686,24.1892475522672,14.07886318410079,10.69681860395372,0.0332379592508918,0.186182701322333,0.47738,1.194947501425975,1.407325428888648
OG0003611,2.45520387725267,0.2392817079980654,0.4602309549520348,2.865664636208084,2.248246538818804,2.765960067584444,0.8477919876846252,0.3190721155977732,3.894218199654647,2.242929195193955,7.426709941810991,0.4204030986283018,0.9580456213450173,0.0,1.488501213461316,8.720127832913692,0.8115460000000001,0.9268241482056654,3.604615648786198
OG0003612,41.43552996579219,12.60559555750716,29.57041207833214,34.696442918422825,2.497708991593168,35.36527620448567,2.538630858645194,29.4789351907378,4.043497586410157,11.15483304848854,4.812798626361532,5.590635083712308,27.64770718438322,35.66418415793463,21.42299494316463,20.61923538120604,23.487096,26.20940218023306,29.0007252087936
OG0003614,3.039213205877082,2.045971534294316,0.5817690976784771,3.6266961259145845,9.1350218120835,13.15330645817381,5.442824560935289,1.274142244880923,5.734926134997327,2.340135538839657,1.034610312737495,0.2553292257572729,0.05362830510192899,0.339013972202977,1.813984391367071,12.90626581065023,0.9070219999999999,0.8347947549288761,4.926717719457025
OG0003615,1507.743453345103,390.0725965752954,617.024944308878,1624.7539609214111,70.67729548665764,1960.252468149252,150.6741111972729,5453.505715480676,2715.914789869387,891.2230256249959,533.7891204089528,998.4573047505647,380.4500822877496,214.3198644378442,389.8603138260407,59.79266318809655,436.4685340000001,3442.516457720417,77.03574458405727
OG0003616,81.77015481572678,5.553330899675577,8.783451844800426,54.490003841604434,0.720570453608995,17.25697804581782,0.3852867982206478,6.121697763910229,13.99419630480347,13.04125157980194,8.062731311918494,5.182143873659414,12.34483185469916,45.12751156278151,21.84697341892316,13.56163283392621,9.117958,305.0580311625073,4.982514087668574
OG0003622,22.72857964292409,9.371763756126006,13.67769856889482,62.100307273294334,0.0,32.32761426162702,9.07258608302597,21.27513001332852,14.53057176299825,17.64083761461123,9.28262725404129,8.718826751610525,13.56702275548554,11.18009121373732,9.295011262110904,24.94075274824904,0.0,5.265002956818689,18.25463276791904
OG0003624,52.81755846439818,40.19631571794582,66.04794225627025,84.90757613039231,3.265552233723099,18.74728717181852,13.18464615606868,12.9912301635081,39.60326179307326,24.20944260571659,19.37159808470174,9.98927959725756,31.72130799027103,81.11101051711368,19.32018096893955,40.57848638712702,19.286152,289.5412881959654,203.5148356480663
OG0003625,9.296373430321532,0.9915885997202444,1.312494963600255,5.709251556396459,0.6545433235233348,10.43800272236687,36.76615078167148,33.94011264209088,7.983818426556226,4.742078234768179,1.391056533746822,3.026544456803431,1.934601987761888,1.369694381946514,5.033610367386537,12.53626726649853,0.8115460000000001,15.18290525759364,5.940676648420026
OG0003626,33.48772167832878,20.39108716396647,32.25819453872595,16.16727990950539,5.217453929412757,27.59717670851024,43.97516738967341,79.78990772279812,15.80812388413503,31.38998625188279,30.51800864424084,14.01703252166121,13.21865250079981,26.12171327985354,13.94988349244066,13.18193345210566,14.034972,35.11063226200065,71.05496781774646
OG0003627,0.0,0.0,0.0,0.0094030672604877,0.0,3.13554052653106,0.0,0.670000724617887,0.02261043034072211,0.0,0.0,0.02912030745538448,0.0,0.0,0.0,0.0,0.0,0.0,2.315966262094419
OG0003630,2.887675488174843,2.4033980032622,0.4040387848608173,1.868612625403765,0.8574028277337566,151.6561544260358,0.6927357211321485,0.0,9.108615369840308,0.2851014743536365,0.5075444387271625,0.0,0.5323287729968265,0.0,2.78879917755341,0.6300691600305222,30.600058,5.954228120534114,10.44052224492367
OG0003631,9.680785195466314,7.72210776747725,9.330964525967833,2.7634032406156925,5.589748748129184,12.78131761443085,6.661140367569858,2.328809399756832,19.84792745925949,8.009275949039782,16.90701162801941,10.55296432901117,7.231045379824383,5.410994180701891,11.57228395734609,8.104496398248621,1.957258,12.97155173445692,6.801557026386018
OG0003632,100.0520964635941,31.61979364490422,46.27523424573914,61.50158457189498,6.919664435955389,178.7186241417081,470.7771310961928,53.26110257687904,59.22651012206575,61.15644307075812,43.32633268073391,19.71550742203658,57.27200487732622,722.7230296682557,74.31450935027219,80.42332206759097,58.04940799999999,174.2511782995381,97.6123280796706
OG0003635,1.424195142486923,2.857698845342242,4.292912089146204,1.3840417657179647,0.24600390830843566,2.493302800823435,0.4092984155863578,18.64154455141112,5.930859183915814,29.00454959525475,20.45388967580733,2.785449987119673,1.452089491990694,0.2571368180215462,1.467153738431232,3.918342536458856,0.0,42.56006055856502,11.94087125100084
