OG,Pven,Acal,Lhet,Aful,Ajap,Pqin,Tele,Gfla,Asoj,Vvel,Ppup,Btre,Cchi,Csol,Pvin,Lbou,Hheb,Nvit,Tdro
OG0006869,9.964072981343033,21.67146240032244,20.43289011823861,4.478574236486985,6.099255849313995,29.23821835059994,16.37930328032312,22.14159423107219,19.03568627975474,12.36841739985842,9.632038956673911,4.6951433609704045,45.88151860471393,36.77387158151674,5.504346927503162,18.25626963625034,17.47941501102057,8.363320331846653,8.974744
OG0006870,1.603745547990449,3.828239121726822,0.04023447191221818,2.829386945720769,15.00263553974205,0.1124812814749139,339.1581031842139,0.0,0.9650910774624808,21.85154713038657,0.479010103823056,0.0,4.0505944608711,0.06314479385322401,4.625419204027468,0.0,1.819274838619301,0.04816709125701739,0.429642
OG0006873,19.03567374911755,39.52850346467517,13.17243929532289,15.98712640750908,23.13684656888541,54.10302568485114,17.72821536785413,83.87291621766218,19.352201787164912,10.70919121734132,13.67399341046447,0.8768255603870587,57.81174626085107,10.01028108009661,7.603560674570478,16.93606245414595,39.62205403996051,3.862094457599891,20.76603
OG0006874,23.09100687035023,53.26334496462525,9.70005849649396,20.47852617616777,18.21486325192219,41.55039996812738,63.13775183545697,3.630584858194672,16.767522548257347,67.62172671811737,31.48718319782186,4.303921184950761,18.02085941983851,5.447561570997031,34.24443194358197,9.795645922212294,22.01296481495315,5.035348461564315,0.0
OG0006876,0.0,0.5493667810929185,0.6502689568882613,0.0,0.0,0.0,0.0,0.0,0.14983672012334304,19.35643656081569,0.0,0.0,5.193171689155565,0.0,11.3686615144686,0.5247305325455318,0.02702679644799729,0.0,0.0
OG0006877,104.9554658591096,250.8911462067591,190.5240596330983,79.42998602442222,102.5792602009417,16.07868518630691,373.1996794877677,602.2403469859901,220.6531280038388,12.56803821080734,83.68638016011239,31.705019802894668,87.84958167299722,5.682993281411483,78.091384261422,196.1128733074246,298.9933636582197,783.980925863106,212.768266
OG0006884,0.610820134469379,0.835750750339707,3.754767259794792,1.492011231470021,0.8053130017492531,0.0,2972.352903188102,0.0,2.618735575186051,225.5782845645777,0.2170433281910199,0.0,90.4331448988248,0.0,24.1494831582265,10.04638683251201,0.9863540942214096,48.72972617916116,0.0
OG0006885,41.94449023488287,86.09022414247337,50.89957048363281,69.0302394357732,105.7371390957918,88.08116878104548,139.2187937060424,123.0391542954833,47.279320887883536,32.83086705297619,32.22765547542684,12.525421796319506,368.2145465845938,54.02213290906574,35.62403139364893,85.60569014967079,33.53407033519247,14.70681418524035,0.0
OG0006887,0.0,0.059416628704426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108646030390613,0.0,0.0,0.5564034427999633,0.0,0.3626322026942334,0.0,0.1672704138484582,0.0,0.0
OG0006888,0.7143949461054309,1.659441258907344,1.199671379410037,0.0,0.07085854624330014,0.0,17.40194525678039,0.8559158353269933,0.6061370208571668,19.39698967688886,0.8622936701726971,0.4172264671559999,5.328575289132815,0.6043106470320463,6.938447538318893,0.208607758717504,2.179238309362158,0.2734655991440502,3.389397999999999
OG0006890,57.65868071239596,73.65131048474849,24.22027552313975,17.67283085493554,37.30494052220804,44.35467339864678,202.4885878487037,27.32209159313126,11.920039185431396,135.7935211578828,36.71471438738658,23.272319093537014,13.43258004660146,5.578929853191092,33.26206232641774,43.69463346137039,11.90160016323702,26.28990486536882,33.75076600000001
OG0006891,16.56254107653304,23.53856436870294,10.30193820581431,9.203916623590617,13.90428494442799,16.35199426926675,44.20674966830218,6.274652175610919,3.009440873213708,19.75339516780892,14.3944943722058,8.932612180703673,17.57508277165015,1.399263118739418,18.18629087540084,8.003810555828863,19.66695954396135,12.51822976333793,10.645574
OG0006892,1114.728319459874,226.2706353179601,20.54748220295589,102.5078622745514,79.96549836766172,59.50011090178464,68.96910305351666,81.20206738812423,34.29227051600469,9.241643149873605,119.9048545296263,31.544389798168467,286.4311528220181,5.325519205463598,50.41343236260183,35.9815988794488,115.0964216889301,50.11343453968508,22.43686
OG0006893,35.98796197243651,75.81862408043423,24.40577760282891,13.06611405922119,19.63552973155383,94.25808243871744,164.9811659385274,54.81843828877854,47.79936175243898,11.09742718437876,32.31511459262751,9.070977796346128,101.3652325777219,363.4509874352102,20.32406341087122,55.52924080485558,63.9555468189561,72.37200459030524,0.0
OG0006894,18.84926435446877,57.29509981306932,8.075366787427233,21.69539462523456,20.97916702542754,18.1666006729821,76.0538971124991,27.32096289529091,14.258395128842338,13.67121983802198,15.14892748560631,5.186772399491938,64.64910019465947,4.411170361514894,14.0914519724362,16.61314878469359,43.10611141139913,18.53395568352711,22.91424
OG0006896,41.65252939079103,26.39154610225165,6.55056163485837,29.69670807331265,53.91289883356253,48.66690111814593,237.0264633131017,8.215184540533485,6.8850085624755675,61.6249799065978,40.96011462125464,6.1794689643586,8.847005507414103,21.26998545523394,15.1109316711626,14.40449989234316,8.168811598700294,10.73925405889909,50.506804
OG0006897,13.67622439440874,29.3868577284172,5.571627006457329,23.7474895930455,31.06968617778158,13.10987013013428,9.539160737581206,6.921374244890399,12.404908489039883,5.10106887793389,9.767771797181538,2.1631323606021855,10.66909738682822,3.301713428508537,14.93120982825192,6.964936185820874,4.534768395819473,9.431612497790054,4.105468
OG0006901,42.8912315659728,7.832189787932116,17.82959877674903,1.238060846777433,0.9835486741881019,12.85891458509366,40.51769183821241,57.00788197612269,15.704654645830649,11.25418699267794,4.715975011527789,1.585693775066431,231.9474628034732,5.775189074978475,9.098722880238835,9.015807831518067,41.4005065914539,3.093635969973672,1.479878
OG0006903,7.001881087967176,18.14836095373965,1.792307736854582,7.61468479759694,9.510621653834388,6.753058962096424,26.35363659196751,2.171436162628229,3.538975090384504,35.27141422812407,3.860509569306944,2.511636328019593,52.61847864176334,1.530742636042443,16.10930549135677,8.356591399074743,14.93032059609388,2.386695316353489,2.482376
OG0006906,100.289847319234,141.6216422532442,17.97409771979887,38.18184050256598,49.67005722979059,226.3292495948644,362.5808725053934,4.516215203869677,31.252573057690824,57.50728874687853,104.4371746650005,3.760512042942708,85.46454394751508,5.593285952430794,51.21132168811385,57.44637458012132,32.96282125789518,14.68657510987247,25.396616
OG0006908,4.486202974174186,13.46293939485965,3.999945967948074,6.745694866093766,9.943714618165652,13.91666395002624,18.05077190752331,3.140263048647786,4.663959851089073,17.92905578912863,9.485944103230933,0.540814724180218,3.432724291525551,0.2006099181223652,9.022230821301202,2.331753661227084,4.837655457101057,3.785713371870526,5.537608
OG0006909,53.39439712812374,88.47441596170138,42.83172101888961,30.68420485945821,94.13955143586193,248.82323684512,233.6642279997139,42.46656588446604,92.51563225019855,24.66455184088661,47.73094745220997,15.868775002143247,115.1551389388918,9.2494383214731,62.21470519220662,54.83065722368365,65.08134015416685,20.6757514776189,0.0
OG0006911,17.22879202147926,25.64927649849104,4.318099256367877,15.98030596108947,25.77130947956426,20.43124462378323,19.62158113136973,13.74116678118656,11.810572661624153,15.59676000009593,11.0959870130933,1.604764034293329,36.86252294755876,39.57987285192675,39.40172913515396,10.66336820911622,24.24774669991799,2.350902878331171,0.0
OG0006912,0.0,0.0,1.294359740868794,0.0,0.0,0.0,0.0,0.0,0.24139459305070698,69.27983026024668,0.0,0.0,0.0,0.0,0.1729196863087788,0.2320658654433633,0.0,0.0,0.0
OG0006914,267.4647204154027,589.2125435161656,185.773370603191,428.9820164749193,634.4916415292508,160.0059885648379,673.4148117972691,345.2178733593652,258.4506552248174,161.1338883868792,477.5200767780591,11.62779610059016,115.0126310896863,54.50877168743065,291.3153059867195,232.6615443799131,173.0806395530857,777.121748479265,62.011662
OG0006916,22.33595366913327,25.5118493186054,14.53673562700243,8.008632591130654,10.0333291999478,32.85669659890358,32.49158607525246,1.296047976480762,5.2651756222405846,36.58484272550064,21.11099950247653,1.363312697486002,27.71637907999308,0.07685471044059479,10.62136352298516,33.29907288384601,17.85556258692863,9.107462521854155,4.248682
OG0006917,0.0,0.797140618466597,0.0,0.6153645802711859,0.0,0.0,1.060431039085054,0.0,0.06905785113668693,30.85979353362804,0.0,0.0,15.82985912378343,0.0,2.933564579251019,0.1439431741699992,0.01566325703236206,0.4555754370778969,0.0
OG0006918,27.50204528472894,10.27363951178068,2.142495511476616,1.217013082924564,2.525696520947858,15.52484620673798,17.59756064860571,39.16093485804654,3.503601181158205,31.48653644359419,45.44817798744331,1.354307283090697,97.89266164733681,55.38686842384377,11.03858228920092,16.19220048330242,5.82772304822437,5.44475109697473,15.132946
OG0006919,0.06346383739886642,2.010748516984644,2.576716208544148,0.0,0.0,0.0,2.367031667490121,4.224615347440927,0.6238389807668157,149.1027724905899,0.1998570376469398,6.011039623307184,16.98083418890406,3.108315799752647,14.60257978658433,3.641826855009572,0.4322002309041738,0.0,20.813768
OG0006923,15.01028873873492,46.79774634959328,16.12313080901655,11.88835486959437,18.82642893694671,20.13943661368205,17.97689584737282,8.307251263832574,21.23270928044052,11.62963771949005,12.62105460698129,3.1983950223724573,38.675878846088,8.851263371339211,27.27904118013396,34.8992876286868,49.39467596567008,11.18351905298482,11.743548
OG0006924,1.718427633568398,4.179398145964281,3.845757656607386,0.8708632547218518,6.630105338265135,1.310521169121181,3.971007073749883,0.6884375127074907,2.303714884302366,3.704483288635458,2.252388814281006,3.445095216575745,6.984045583526083,3.548860864706348,5.281050032034628,4.381178249993347,2.379677215967768,0.3131142610602367,19.477104
OG0006925,1.214544056473966,14.14559170842239,0.4689410141290281,0.2463002667823528,3.972291424193434,0.0,31.79341018663907,1.999828670605885,15.700459550435465,277.877720934366,0.2767912521389876,4.88737826716687,115.0104259238168,0.2279030141297544,1.547363790886808,0.8235790593978105,22.19312909561046,3.272976500016784,13.080212
OG0006931,18.59541261240606,25.23331327822656,28.75871039020072,7.017945642447159,17.4226370570752,24.77252098060773,44.18176617834928,27.21767487240117,38.448427554104455,30.96261438819683,15.95492548236058,3.7303769277395133,17.9055722375736,9.085365706577818,11.5151702215995,27.98386163295847,18.72759923455443,5.646203920507505,0.0
OG0006936,83.13425882495014,101.9270322500789,24.02471605932479,56.91122759482899,74.96240167060589,17.48679540616575,85.8527346869369,8.785937273009173,83.20791203237492,34.70308400930136,53.86014416282647,12.692554439166285,86.80132564392301,5.410210082996068,61.45458498850166,18.5033850046843,20.57100564081547,22.6526125020887,20.575078
OG0006940,8.83930318302845,1.811080030767027,1.60486092210557,3.445188725910672,3.330351673435107,0.0,56.67197055585075,1.978992322644141,0.6724027101573405,8.565479098951045,0.4863457628676969,0.0,9.720532164870848,0.0,3.25407669845032,1.484753899813973,1.19836959316216,37.07270421827824,6.492368000000001
OG0006943,27.42023511147534,14.77272921141516,8.697343730022814,36.17907520703016,31.12665103957843,30.65396103957868,26.31229957943658,6.039664530454678,13.546443126544421,7.454934920038913,20.92364246115897,5.042092729695007,9.437409868806647,5.145453730073561,13.69795668669793,15.65555212757502,9.388190446130396,12.17710727194781,8.115459999999999
OG0006944,0.0,0.0545000860664188,0.0,0.0,0.0,0.0,0.0,0.0,0.35300775180780697,0.09979016150890932,0.0,0.0,0.288619816376125,0.0,0.0,0.0,0.04949935371553104,0.0,0.286428
OG0006945,1.351480335221175,0.1404705268214468,0.7491542409455085,3.749921561761304,6.079323640656124,13.61373556702788,7.139471471842359,1.752696138438808,2.260923684631601,8.277040760193863,4.797923248455938,0.461375770107914,19.47389010319838,0.04671760716147403,17.10476213287981,0.3664008069781797,0.04385512010412038,0.0,0.0
OG0006946,4.075911748747566,30.4727040029512,0.3344964462574088,2.550821927410899,5.206401306068847,27.22062266839591,14.35082093061738,0.06482090803221564,3.5722761736643043,31.14790835690051,4.694339376144558,2.7336171468990846,8.01943015514342,12.7008953171206,3.148047401342829,214.2531772144966,21.66615301850135,1.960415784898013,5.298918
OG0000242.fa.orthosnap.0.fa,0.0,119.7711913334007,0.04193251507859189,0.6454095049063459,2.601780467189894,0.0,82.33553198320541,0.0,8.106029905948734,21.83896970308645,7.888782337009171,0.0,3.225190306580381,0.0,0.5874531808846233,0.0,2.561095464848746,0.0,9.452124000000001
OG0000256.fa.orthosnap.0.fa,0.01142000883261894,0.3437863534085229,0.3389817017360477,0.0,0.01251669098081825,0.0,0.01443145649469438,0.8210707294686412,1.6229981411123615,4.408546438216883,2.049465776037783,0.00907935649920261,7.559002327611478,0.0,1.40169515108298,1.152618795106228,0.3986105644382841,0.04886853478132652,0.0
OG0000267.fa.orthosnap.1.fa,2089.784679797786,3838.698062063712,1059.948952819318,3509.152969172829,5187.888840268244,5999.003915876868,9205.357961902353,1077.370488287584,2306.558532736484,13177.42649823495,4209.65190953403,642.2429009278576,1531.029410815449,379.4021703705426,2040.235735548954,1724.566325316765,3676.01786333724,486.930149729911,6708.668877999999
OG0000295.fa.orthosnap.0.fa,23.29890866239407,16.61634265990446,56.43326526815459,61.09416473504875,22.5834686660011,0.0,57.87437196362498,0.0,0.1606342216998165,32.31706411916221,6.503712924463237,0.0,47.79957354224906,10.04575125298116,24.75099806251838,324.7417985597755,2.77110264720657,10.22100904196332,60.19761799999999
OG0000354.fa.orthosnap.0.fa,10.63472589555292,17.22310109030985,3.380515358220464,1.303332762168758,1.546066778804156,21.26180193554457,37.64249780134767,2.799645885010452,3.176666129482405,1.838977762849265,3.721015877061495,5.338123407658927,40.4043968641866,1.751290123327465,25.38037518230084,12.83150581172565,17.51544260211825,7.370288272370329,0.0
OG0000354.fa.orthosnap.1.fa,409.1308074258686,352.8892168563597,71.19108264236391,84.74005344498323,136.860287877078,885.6294650605747,385.1868151884509,148.7975452244554,158.21098803278383,151.4581372551012,233.0080389962365,2.383008631046877,227.593794126446,1.570601459809551,116.1902056312057,378.5086450440087,225.2517127420431,87.67057603377314,0.0
OG0000404.fa.orthosnap.0.fa,0.0,2.399041428822574,0.0,0.07072348321845977,0.0,0.0,0.0,0.0,0.5764041057812805,6.814763657738909,0.7630905073792276,0.0,0.2359352467201658,0.0,0.3139634608809487,0.0652765557282555,1.240676132573879,0.0,2.86428
OG0000404.fa.orthosnap.1.fa,0.783533689262999,14.23155276492428,3.076890750251242,0.0,0.651719905851722,0.0,56.22279701748326,11437.01924755906,0.0,328.0886565863951,1.270881809191891,0.0,0.3728408163052785,0.0,14.98696047591295,0.1844905471756331,0.03339937753033041,0.0,0.0
OG0000482.fa.orthosnap.0.fa,134.470604004088,0.6135264153136708,163.3756169155259,332.5084375697086,490.4828520644342,776.4015395287628,178.5520640953055,32.74668947393128,262.596203304528,377.9871183416887,97.62992283409554,40.76084434315991,182.0978313580244,76.73625017262239,66.47654250147258,400.3634935020921,438.6177950958108,46.23663880761147,268.2398219999999
